training batch,Standardized_SMILES,True Values,Predictions
4,Nc1c(C(=O)c2ccccc2Cl)cc[n+]([O-])c1-c1ccccc1Cl,7.62,7.490416666666669
4,Nc1c(C(=O)c2ccc(F)cc2F)cc[n+]([O-])c1-c1cccc2c1OCO2,7.62,7.863333333333334
4,Fc1cccc(F)c1-c1nc(-c2ccc3[nH]cnc3c2)c(-c2ccccc2)[nH]1,7.05,7.146666666666667
4,O=C(NC1CCOC1)c1cc(-n2ncc3cc(Nc4ccccc4Cl)c(F)cc32)cs1,7.62,7.49666666666667
4,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NCCc3ccccc3)c2)s1,8.29,8.098749999999997
4,CSc1nc(-c2cc[nH]c(=NC(=O)c3ccc(C)c(F)c3)c2)c(-c2ccc(F)cc2)[nH]1,7.85,7.476249999999998
4,COCCN=c1nc(-c2ccc(Cl)cc2Cl)c2c([nH]1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.7,8.762916666666667
4,COC(O)c1cc(-c2cccc(C)c2)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,6.5,6.724166666666668
4,COC(O)c1cc(-c2ccccc2C)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.96,7.935416666666669
4,COC(O)c1cc(-c2ccc(C)cc2)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.36,7.222916666666667
4,O=c1ncn2nc(Sc3ccccc3)ccc2c1-c1c(F)cccc1C(F)(F)F,6.0,6.191666666666667
4,CSc1nccc(-c2c(-c3ccc(F)cc3)[nH]c3nc(=N)ccn23)n1,6.92,6.854583333333334
4,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccc(C)c(F)c3)c2)n1C,6.39,6.347083333333333
4,N=c1c(C(=O)c2ccccc2)c[nH]n1-c1cccc([N+](=O)[O-])c1,4.19,5.6825
4,Cn1c(-c2cn(-c3ccc(C(=O)O)cc3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.815,6.735833333333332
4,Cn1c(-c2cn(-c3ccccc3C(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.82,5.930833333333331
4,Cn1c(-c2cn(-c3cccc(C(=O)O)c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.73,6.598333333333334
4,Nc1c(C(=O)c2ccc(F)cc2F)cc[n+]([O-])c1-c1cccc(Cl)c1,6.64,6.980416666666664
4,Nc1c(C(=O)c2ccc(F)cc2F)cc[n+]([O-])c1-c1ccccc1Cl,7.41,7.31625
4,Nc1c(C(=O)c2ccc(F)cc2F)cc[n+]([O-])c1-c1ccc(Cl)cc1,6.1,6.808333333333331
4,O=C(NCCOCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.0,8.235833333333334
4,CNC(=O)c1ccc(C)c(N=c2[nH]c(=N)[nH]c3c2cnn3-c2ccccc2)c1,8.52,8.176250000000001
4,O=C(O)c1ccccc1-n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,5.19,5.490833333333332
4,O=C(O)c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)cc1,6.72,6.260833333333333
4,CC(=O)OCCOc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,7.66,7.722083333333331
4,COc1ccccc1-c1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,9.4,8.95541666666667
4,O=C(NC1CC1)c1cc(-n2ncc3cc(Nc4ccccc4Cl)c(F)cc32)cs1,7.85,7.713333333333331
4,COc1ccccc1C(=O)c1cc[n+]([O-])c(-c2ccccc2Cl)c1N,6.83,7.0029166666666685
4,COC(O)c1cc(-c2ccc(F)cc2)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.66,7.570416666666666
4,COC(O)c1cc(-c2ccccc2F)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,8.15,8.048750000000002
4,COC(O)c1cc(-c2cccc(F)c2)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.1,7.089583333333333
4,COc1ccccc1-c1c(N)c(C(=O)c2ccc(F)cc2F)cc[n+]1[O-],7.64,7.5837499999999975
4,Cc1ccccc1Sc1ccc2c(-c3c(Cl)cccc3Cl)c(=O)ncn2n1,6.48,6.384166666666666
4,Cc1ccc(Sc2ccc3c(-c4c(Cl)cccc4Cl)c(=O)ncn3n2)cc1,6.43,6.3258333333333345
4,Cc1cccc(Sc2ccc3c(-c4c(Cl)cccc4Cl)c(=O)ncn3n2)c1,6.68,6.58916666666667
4,Cc1cccc(C)c1-c1c(N)c(C(=O)c2ccc(F)cc2F)cc[n+]1[O-],7.77,7.819583333333335
4,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC(c2ccccc2)C(C)CN2CCNCC2)c1=O,9.7,9.539166666666665
4,O=C(O)CCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.92,8.01708333333333
4,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1N=c1cc[nH]c(OCCCN(C)C)n1,7.52,7.414999999999999
5,Cn1c(-c2cn(CCOCCOCCOCCOCCOCCOCCOCCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,4.94,4.96555
5,OCCOCCOCCOCCOCCOCCOCCOCCn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,4.63,4.897420000000001
5,CCOP(=O)(CCn1cc(-c2ccn3c(-c4ccnc(SC)n4)c(-c4ccc(F)cc4)nc3n2)nn1)OCC,4.92,5.4244
5,C#CCOCCn1c(SCc2ccc([S+](C)[O-])cc2)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,5.3,5.631599999999999
5,COCCNC(=O)c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,7.6,7.4739999999999975
5,COCCCn1c(SCc2ccc([S+](C)[O-])cc2)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,5.88,6.253999999999998
5,COc1cc(CCC(=O)N=c2cc(-c3[nH]c(SCc4ccccc4)nc3-c3ccc(F)cc3)cc[nH]2)cc(OC)c1OC,7.21,7.262800000000001
5,CCOCCOc1cc(-c2ccccc2Cl)c2cc[n+]([O-])c(-c3c(Cl)cccc3Cl)c2n1,8.05,8.052400000000002
5,O=C(NC(CO)(CO)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.52,8.733200000000004
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)Cc4ccccc4)c3)c3ccccc23)cc1,8.05,8.1708
5,COCCNC(=O)c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,6.91,7.3527999999999984
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.28,6.2176
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCCCC4)c(F)c3)n2)c(OC)c1,5.17,5.4368
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)c4ccccc4)c3)c3ccccc23)cc1,7.62,7.972
5,COCC(=O)Nc1cnccc1CCOc1ccc(NC(=O)N=c2cc(C(C)(C)C)[nH]n2-c2ccc(C)cc2)c2ccccc12,8.52,8.2992
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3ccnc(C(=O)NCCN4CCOCC4)c3)c3ccccc23)cc1,8.22,8.0512
5,CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3n2)CC1,9.28,9.2624
5,CCOC(=O)C=CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(C)=O)c2)n1CC(OC)OC,5.66,5.8404
5,CNS(=O)(=O)Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.15,8.194200000000004
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C(C)C)c34)c3ccccc23)cc1,7.96,8.070600000000002
5,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)cc(-c3ccncc3)nc2c1-c1c(Cl)cccc1Cl,7.54,7.742800000000001
5,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)cc(-c3cccnc3)nc2c1-c1c(Cl)cccc1Cl,7.85,7.863199999999999
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,5.64,5.8184
5,CC(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3n2)CC1,9.23,9.117999999999997
5,COCC(=O)N=c1cc(C(C)(C)Oc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.42,7.602399999999997
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(Cl)c(Cl)c2)[nH]1,8.4,8.469600000000002
5,CSc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.3,8.330400000000003
5,CNC(=O)N=c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.22,8.0512
5,CSCC(=O)N=c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.7,8.502399999999996
5,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(Sc3cccc(I)n3)n2C2CCCCC2)cc[nH]1,6.45,6.471199999999998
5,COC(=O)C(N)CCCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3N)cc1CC2,7.92,7.849599999999996
5,CC(C)S(=O)(=O)n1c(N(C)Cc2ccccc2)nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc21,5.6,6.511599999999999
5,COc1cc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)ccc1CO,8.3,8.253400000000003
5,CC(=O)Nc1cnccc1CCOc1ccc(NC(=O)N=c2cc(C(C)(C)C)[nH]n2-c2ccc(C)cc2)c2ccccc12,8.1,7.9895999999999985
5,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SCc3ccc([S+](C)[O-])cc3)n2CCN2CCCCC2)cc[nH]1,5.35,5.725599999999998
5,COCC(=O)N=c1cc(C(C)Oc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.28,7.5268
5,CN1C(C)(C)CC(N=c2cc(-c3ccccc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3[nH]2)CC1(C)C,9.3,8.892000000000003
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(F)c3)n2)c(OC)c1,5.89,5.744799999999999
5,COCC(=O)N=c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.51,7.785199999999998
5,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(C(=O)NCC(O)CO)cc1C2=O,7.88,8.183599999999998
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCCc3cc[nH]c(=N)c3)c3ccccc23)cc1,7.22,7.518399999999999
5,O=C(NC(CO)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.59,8.614400000000002
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.57,8.543199999999997
5,O=C(Nc1cc(Nc2ccc3c(c2)OCc2ccc(C(=O)NC(CO)CO)cc2C3=O)c(F)cc1F)c1ccsc1,8.19,8.488000000000001
5,CCn1c(=O)[nH]c2nccc(Oc3ccc(NC(=O)N=c4cc(C(C)(C)C)[nH]n4-c4ccc(OC)cc4)c4ccccc34)c21,8.7,8.404999999999998
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1CC2,8.28,8.4396
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)cc1,7.68,7.839800000000002
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c(Cl)c2Cl)n(-c2ccc(CO)cc2)[nH]1,8.7,8.406399999999998
5,Cc1cc(F)c(NC(=O)c2ccccc2)cc1Nc1ccc2c(c1)CCc1ccc(C(=O)NCC(O)CO)cc1C2=O,9.0,8.9804
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCN4CCOCC4)c(OC)c3)n2)c(OC)c1,5.92,6.079199999999999
5,CCOC(=O)C=CSc1nc(-c2cc[nH]c(=Nc3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,6.84,7.122000000000001
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.75,6.4848
5,COC(=O)N=c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.89,7.858799999999997
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)cc1,7.77,7.948400000000001
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)cc1CC2,9.7,9.216799999999997
5,CN1CCC(c2cc(-c3ccc(F)cc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3n2)CC1,9.14,9.0704
5,COCC(=O)N(C)c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,7.57,7.678399999999997
5,CSCCn1c(SCc2ccc([S+](C)[O-])cc2)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,5.62,5.7564
5,CNC(=O)c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,7.48,7.477999999999998
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1OC2,8.7,8.695599999999997
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(CO)cc2)[nH]1,8.15,8.236400000000001
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)CN4CCOCC4)c3)c3ccccc23)cc1,8.7,8.427200000000001
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1CC2,8.85,8.750799999999996
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(Cl)cc2)[nH]1,8.52,8.423400000000003
5,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1CC2,9.1,9.143999999999997
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN(C)C)cc3)n2)c(OC)c1,5.68,5.660800000000002
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(O)cc2)[nH]1,8.4,8.374200000000004
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN4CCCCC4)cc3)n2)c(OC)c1,5.5,5.518799999999999
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(C)nc34)c3ccccc23)cc1,8.15,8.272400000000003
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)CN(C)C)c3)c3ccccc23)cc1,9.0,8.456
5,COCC(=O)N=c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.3,8.219999999999999
5,CCC(C)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC=CC(=O)O)n2CC(OC)OC)cc[nH]1,7.47,7.095599999999999
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)CS(C)(=O)=O)c3)c3ccccc23)cc1,8.1,8.166399999999998
5,CC(=O)N=c1cc(CCOc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.96,7.933599999999999
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ncccc23)cc1,8.3,8.134400000000003
5,Nc1ccccc1Nc1ccc2c(c1)CCc1ccc(C(=O)NCCCCC(N)C(=O)O)cc1C2=O,7.77,7.797200000000001
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)[nH]1,8.3,8.158000000000001
5,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4ccc(C(F)(F)F)cc4)c(F)cc3F)cc1CC2,9.7,9.498399999999998
5,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(Cl)cccc4C(F)(F)F)nc3-c3ccccc3)cc21,8.07,7.972399999999999
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,7.92,7.928799999999998
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(CO)nc2)[nH]1,8.22,8.2384
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ncnc4[nH]c(=O)[nH]c34)c3ccccc23)cc1,7.52,7.7924
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c(Cl)c2Cl)cc1,8.15,8.066400000000002
5,COCC(=O)N=c1cc(Oc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.92,7.8703999999999965
5,Cc1cccc(C)c1OC(=O)N(c1cccc(-c2ccccc2)c1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,5.1,5.472399999999998
5,Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccccc2)cc1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,5.75,6.002000000000001
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)s1,8.7,8.561999999999998
5,O=C(O)C=CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=Nc3ccccc3)c2)n1CC1CC1,6.595000000000001,6.795
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.085,8.142400000000002
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(S(C)(=O)=O)cc2)[nH]1,8.3,8.299600000000003
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCCc3ccncc3N)c3ccccc23)cc1,7.96,7.957999999999998
5,O=C(NCCc1c[nH]c2ccccc12)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.55,7.838000000000002
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NS(C)(=O)=O)c3)c3ccccc23)cc1,7.75,7.878799999999999
5,Cc1nc2c(Oc3ccc(NC(=O)N=c4cc(C(C)(C)C)[nH]n4-c4ccccc4)c4ccccc34)ccnc2[nH]c1=O,8.52,8.457600000000003
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.52,8.472800000000001
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c3ccccc23)cc1,8.22,8.2312
5,O=C(Nc1ccc(Oc2cc(=Nc3cccc(CN4CCCC4)c3)[nH]cn2)cc1)Nc1cccc(C(F)(F)F)c1,7.3,7.038
5,COc1cc2[nH]cnc(=Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C(C)C)C(C)C,7.3,7.332800000000002
5,CN=c1nc2ccc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4NC(=O)NCCN4CCOCC4)ccc3C)cc2c[nH]1,7.51,7.574399999999998
5,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c3ccccc23)cc1,9.0,8.7256
5,CC(=O)N=c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.7,8.380799999999999
5,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OCC(O)CO)cc1C2=O,8.8,8.681200000000002
5,COCCn1c(SCc2ccc([S+](C)[O-])cc2)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,6.82,6.646399999999997
5,Cc1ccc(-n2[nH]c(C3(C)CC3)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.3,8.405200000000002
5,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OCC3COC(C)(C)O3)cc1C2=O,8.74,8.584000000000001
5,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1CC2,9.0,9.113599999999998
5,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(Cl)cccc4Cl)nc3-c3ccc(F)cc3)cc21,8.17,8.051599999999999
5,O=C(O)Cc1cccc(N=c2cc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)[nH]cn2)c1,6.4,6.408800000000001
5,Cc1ccc(-n2[nH]c(C(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.7,8.608799999999997
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ncccc23)n(-c2ccccc2)[nH]1,7.75,7.9892
5,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)cc(C3CCNCC3)nc2c1-c1c(Cl)cccc1Cl,9.31,9.304400000000001
5,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)cc1CC2,9.4,9.416000000000002
5,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.89,8.896799999999997
5,Cc1ccc(NC(=O)c2cc(N3CCOCC3)cc(C(F)(F)F)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,7.7,7.628599999999999
5,O=C(Cc1ccc(F)cc1)N=c1cc(-c2[nH]c(SCc3ccccc3)nc2-c2ccc(F)cc2)cc[nH]1,8.52,8.2184
5,CSc1nc(-c2cc[nH]c(=NC(=O)CCc3ccc(C(F)(F)F)cc3)c2)c(-c2ccc(F)cc2)[nH]1,7.57,7.466799999999998
5,COCCNC(=O)c1ccc(-c2c(N)c(C(=O)c3ccc(F)cc3F)cc[n+]2[O-])c(C)c1,7.16,6.987199999999998
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ncnc4[nH]c(=O)cnc34)c3ccccc23)cc1,7.77,7.870000000000001
5,CC1(C)OCC(COc2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)c(NC(=O)c5cccs5)c4)cc2CC3)O1,8.7,8.575999999999999
5,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)ccc3F)cc1CC2,9.22,8.862000000000002
5,COC(Cn1c(SC=CC(=O)O)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC2CC2)c1)OC,6.89,6.818199999999997
5,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCC(O)CO)cc2C3=O)ccc1F)c1cccs1,8.15,8.481200000000003
5,Cc1ccc(-n2[nH]c(C3CC3)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.7,8.548799999999998
5,CC(=O)N=c1[nH]ccn1CCOc1ccc(NC(=O)N=c2cc(C(C)(C)C)[nH]n2-c2ccc(C)cc2)c2ccccc12,8.22,8.069999999999999
5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccccc2)[nH]1,8.7,8.603599999999998
5,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c3ccccc23)cn1,8.15,8.217200000000004
5,O=C(NCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1CC2,9.22,9.1092
