training batch,Standardized_SMILES,True Values,Predictions
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1cnccn1,4.8,4.945199999999999
5,N#Cc1cccc(Cl)c1-n1ncc2c(OC(COCCO)C(=O)N=c3ccc(F)c[nH]3)ncnc21,4.2,4.264400000000001
5,N#Cc1ccc(=NC(=O)C(COCCO)Oc2ncnc3c2cnn3-c2ncccc2Cl)[nH]c1,4.3,4.347999999999999
5,COc1cc(-c2cn(CC(=O)N3CCC(c4nc5ccccc5o4)CC3)nn2)ccc1-n1cnc(C)c1,4.99,5.193199999999999
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCCc4ccc(Br)cc43)C2)n1C,5.9,5.904000000000001
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCCc4cc(Br)ccc43)C2)n1C,6.2,6.212
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(OC(F)(F)F)c3)C2)n1C,6.0,6.155999999999999
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(OC(F)(F)F)cc3)C2)n1C,6.6,6.419999999999996
5,FC(F)(F)c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.8,6.6984
5,Cn1c(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3)CC2)nnc1-c1ccnnc1,5.3,5.483999999999998
5,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1c(Cl)cccc1Cl,4.7,4.693200000000001
5,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.75,5.8355999999999995
5,CCOC(=O)COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.07,5.306799999999999
5,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccccn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.285,5.2631999999999985
5,NC1COC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.6850000000000005,4.878200000000001
5,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.7,5.850800000000001
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,6.7,6.311999999999999
5,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,5.7,5.740000000000002
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccc(C(F)(F)F)cc4)CC3C2)n1C,6.1,6.1179999999999986
5,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCC7(O)COC7)nc56)(CC3)OC4)nc2N1,4.91,5.1136
5,COc1cc(-c2cn(C3CC(C(F)(F)F)CCN(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1,5.26,5.278400000000001
5,O=C(N=c1ccc(Cl)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ncccc1Cl,4.3,4.284399999999998
5,COc1cc(-c2cn(C3CC(c4ccccc4)CCN(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.65,5.741800000000003
5,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccc1,6.2,6.231999999999998
5,Cc1cc(C(F)(F)F)ccc1C12CC1CN(CCCSc1nnc(-c3ocnc3C)n1C)C2,6.4,6.190000000000001
5,CCOC(=O)c1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,7.72,7.6676
5,Cc1ncccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,5.3,5.48
5,Cc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,6.1,6.051999999999998
5,Cc1ccoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,6.7,6.3839999999999995
5,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,5.6,5.567999999999999
5,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5cc(Cl)ccc54)C3)n2C)s1,5.6,5.6160000000000005
5,COc1ccc2ncc(F)c(C(O)C(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.33,4.622199999999999
5,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,4.5,4.548
5,CC(C)(C)OC(=O)NCCCN(Cc1cncn1Cc1ccc(C#N)cc1)C1CCN(Cc2ccccc2)C1=O,6.96,6.625199999999999
5,N#CCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.05,5.386799999999998
5,COc1ccc2ncc(F)c(CC(O)(C(F)(F)F)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.62,5.496400000000001
5,O=C(N=c1ccc(Cl)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.8,4.748399999999998
5,Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4)CC23)n1C,6.2,6.0520000000000005
5,N#Cc1ccc(Cn2cncc2CN(Cc2cccnc2)C2CCN(Cc3ccccc3)C2=O)cc1,6.06,5.9636000000000005
5,COc1cc(-c2cn(CC(=O)N(CC(F)(F)F)c3ccc4c(c3)CCC4)nn2)ccc1-n1cnc(C)c1,5.83,5.8296
5,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCC(N)C4)n3Cc3ccccc3)n(C)c2=O)c1,7.0,6.573200000000001
5,Cc1nc(C)c(-c2ccc(N3C(=O)N(c4cc(=O)[nH]cn4)C4(CCN(Cc5ncccc5C)CC4)C3=O)cc2)s1,6.02,5.7532
5,COCC(=O)OC1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2C1C(C)C,6.09,6.062400000000001
5,CC(CO)OCC(Oc1ncnc2c1cnn2-c1ncccc1Cl)C(=O)N=c1ccc(C#N)c[nH]1,4.2,4.268
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)c(Cl)c3)C2)n1C,6.0,5.904000000000001
5,NC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.43,5.3252
5,NC1CC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,6.7,6.002600000000001
5,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1Cl,5.7,5.7292000000000005
5,O=C(O)c1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c1,6.08,5.459199999999999
5,COc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,4.36,4.6175999999999995
5,COc1ccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)cc1,5.39,5.2276
5,CCOC(=O)C(CC12CCC(NCc3ccc4c(n3)NC(=O)CO4)(CC1)CO2)c1c(F)cnc2ccc(OC)nc12,5.08,5.165799999999998
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(Br)ccc43)C2)n1C,6.5,6.395999999999999
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4c(Br)cccc43)C2)n1C,6.2,6.016
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4ccc(Br)cc43)C2)n1C,6.1,6.067999999999999
5,NC1COCC1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.44,5.2736
5,CC(C)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.46,5.340799999999998
5,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.4,4.504800000000001
5,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.26,6.556799999999999
5,Cc1cnc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,6.1,6.044799999999998
5,COCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.76,5.03
5,COCCN1CCCC(Cn2c(-c3cccnc3C)nc3cn(-c4cccc(OC)c4)nc3c2=O)C1,4.37,4.460800000000002
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)n1C,6.3,6.244
5,COc1cc(-c2cn(CC(=O)N(Cc3ccccc3)CC(F)(F)F)nn2)ccc1-n1cnc(C)c1,5.54,5.7444000000000015
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccccc3C(F)(F)F)C2)n1C,5.2,5.442000000000002
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.5,5.834
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,6.05,5.974000000000002
5,COCCN1CCCC(Cn2c(-c3ccccc3C)nc3cn(-c4ccc(Cl)cc4)nc3c2=O)C1,5.6,5.3603999999999985
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(C)(C)C)cc3)C2)n1C,6.2,6.139999999999999
5,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2C#N)[nH]c1,5.1,4.911999999999998
5,Cn1c(=O)n(Cc2nccc3ccccc23)c(=O)c2c1c(C#N)c(N1CCCC(N)C1)n2Cc1ccccc1,5.55,5.4232
5,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.03,5.226800000000001
5,CCOC(=O)c1c(OC)cnc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc12,8.1,8.013999999999998
5,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCC(N)C4)n3CC=C(C)C)n(C)c2=O)c1,5.8,5.8924
5,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCNCC4)n3CC=C(C)C)n(C)c2=O)c1,5.96,5.853599999999999
5,COc1cc(-c2cn(CC(=O)N(c3ccccc3)C3CCCCC3)nn2)ccc1-n1cnc(C)c1,6.1,6.055199999999998
5,NCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.76,4.900400000000001
5,CN1CCc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O,6.029999999999999,5.880000000000001
5,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCCO)nc56)(CC3)OC4)nc2N1,4.6,4.765999999999997
5,Clc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)s1,6.28,6.371200000000001
5,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2Cl)[nH]c1,5.2,5.0528
5,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,6.6850000000000005,6.336
5,Cc1ccccc1-c1nc2cn(-c3ccc(Cl)cc3)nc2c(=O)n1CC1CCCN(C(C)C)C1,5.46,5.275999999999998
5,Cc1ccccc1-c1nc2cn(-c3cccc(Cl)c3)nc2c(=O)n1CC1CCCN(C(C)C)C1,5.0,5.004
5,COc1ccc2c(c1)C1(CCC2)CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.2,5.260000000000002
5,COc1ccc2c(c1)CCCC21CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.7,5.5280000000000005
5,COc1cccc2c1CCCC21CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.7,5.5548
5,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cncnc1,5.5,5.6979999999999995
5,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccnnc1,5.4,5.436000000000002
5,COc1ccc2ncc(F)c(C(CC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)C(=O)O)c2n1,6.0,5.513599999999999
5,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCC(F)(F)F)nc56)(CC3)OC4)nc2N1,5.96,5.726399999999999
5,Oc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.33,6.4556000000000004
5,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(F)cc54)C3)n2C)s1,5.2,5.38
5,Clc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.84,6.788000000000002
5,Cc1c[nH]c(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2Cl)cn1,4.21,4.533999999999999
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3F)C2)n1C,6.3,6.040000000000001
5,N#Cc1cccc(Cl)c1-n1ncc2c(OC(CN3CC(O)C3)C(=O)N=c3ccc(F)c[nH]3)ncnc21,4.3,4.301199999999999
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccccc3)cc1)C(=O)N2c1cc(=O)[nH]cn1,6.66,6.334399999999999
5,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,6.67,6.451199999999997
5,COCCN1CCCC(Cn2c(-c3cccnc3C)nc3cn(-c4ccc(C#N)cc4)nc3c2=O)C1,4.68,4.835999999999999
5,O=C(CN=c1cc(C(F)(F)F)[nH]c2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(O)(c3cncs3)CC2)C1,4.44,4.533599999999999
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1ncc3ccccc3c1C#N)c(=O)n2C,5.75,5.59
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1c(C#N)cnc3ccccc13)c(=O)n2C,6.05,5.856400000000001
5,CN1Cc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O,5.36,5.465800000000001
5,N#CC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.26,5.286400000000001
5,O=C(N=c1ccc(F)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(Cl)cccc1Cl,4.71,4.670799999999999
5,COc1cc(N2CC3CN(CCO)CC(C2)O3)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.82,5.679999999999998
5,Cc1ncoc1-c1nnc(SCCCN2CCc3cc4c(cc3CC2)N(C)C(=O)CO4)n1C,4.6,4.8952
5,COc1cccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)c1,5.4,5.548000000000002
5,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1,5.7,5.704000000000001
5,Cc1nc(-c2ccc(CN3CCC(N(C)C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc2)no1,5.19,5.250399999999998
5,O=C(CN=c1[nH]c(C(F)(F)F)nc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(O)(c3cncs3)CC2)C1,4.49,4.5196
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccno3)cc1)C(=O)N2c1cc(=O)[nH]cn1,4.66,4.9864
5,O=C(N=c1ccc(Cl)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1ncccc1Cl,4.3,4.3443999999999985
5,COc1cc2nccc(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2nc1C(=O)O,7.88,8.1436
5,FC1C=NC(c2c[nH]c(-c3cc4c([nH]c5ccccc54)c(C4CCCCC4)n3)n2)CC1,6.77,6.7452000000000005
5,CCSc1ncccc1C(=O)N1CCC(NCc2cncn2Cc2ccc(C#N)cc2)C1=O,4.85,4.951999999999997
5,CC(C)=CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,5.17,5.138
5,CC#CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(CC(=O)c1cccc(OC)c1)c(=O)n2C,5.89,6.052
5,COc1ccc(-n2cc3nc(-c4ccccc4C)n(CC4CCCN(C(C)C)C4)c(=O)c3n2)cc1,4.96,5.080399999999997
5,COc1cccc(-n2cc3nc(-c4ccccc4C)n(CC4CCCN(C(C)C)C4)c(=O)c3n2)c1,4.82,4.802399999999999
5,COc1ccc2ncc(F)c(C(CO)CC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.96,5.086399999999997
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,5.7,5.534000000000001
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(N3CCC3=O)cc1)C(=O)N2c1cc(=O)[nH]cn1,4.57,4.839599999999999
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-n3cccn3)cc1)C(=O)N2c1cc(=O)[nH]cn1,5.05,5.0272
5,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2ccccc2Cl)[nH]c1,5.0,4.9928
5,COc1nc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c(F)cnc2cc1C(F)(F)F,8.77,8.482400000000002
5,O=C(N=c1ccc(F)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,4.6,4.543199999999998
5,Cc1ncccc1-c1nc2cn(-c3ccccc3)nc2c(=O)n1CC1CCCN(CC2CCCO2)C1,4.92,5.0806
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3)C2)n1C,6.1,5.9559999999999995
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(Cl)c3)C2)n1C,5.9,5.908
5,O=C(N=c1ccc(Cl)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1ccccc1Cl,5.0,4.84
5,Fc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c(F)c1,6.2,6.305600000000001
5,Fc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1F,6.46,6.500799999999999
5,O=[N+]([O-])c1ccc(CCN2CCN(CCc3ccc(-n4cnnn4)cc3)CC2)cc1,7.96,7.929200000000001
5,CNCC(=O)N1CCN(c2ccc(N=c3nc(-c4cnc5ccccn45)c(Cl)c[nH]3)c(OC)c2)CC1,5.02,4.970199999999998
5,C1=NC(c2c[nH]c(-c3cc4c([nH]c5ccccc54)c(C4CCCCC4)n3)n2)CCC1,6.7,6.718
5,CC#CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1ncc3ccccc3c1C#N)c(=O)n2C,4.92,5.0712
5,CC#CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1c(C#N)cnc3ccccc13)c(=O)n2C,5.36,5.4326
5,ClC1C=NC(c2c[nH]c(-c3cc4c([nH]c5ccccc54)c(C4CCOCC4)n3)n2)CC1,6.33,6.182
5,N#Cc1ccc2cc1Oc1cccc(c1)-c1ccccc1N1CCC(NCc3cncn3C2)C1=O,5.58,5.601999999999999
5,CC(C)=CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(Cc1cnc3ccccc3n1)c(=O)n2C,5.3,5.290399999999998
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2nc3cc(F)ccc3s2)CC1F,5.33,5.524799999999999
5,O=[N+]([O-])c1ccc(CCN2CCN(CCc3ccc(-c4ncco4)cc3)CC2)cc1,7.33,7.450400000000001
5,O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,6.8,7.102000000000001
5,Cc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)c(F)c1,5.2,5.484
5,COc1cc(N2CCN(CC(=O)N(C)C)CC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,4.92,5.091200000000001
5,COc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(C(C)C)C4)c(=O)c3n2)c1,4.33,4.425999999999999
5,COc1ccc2ncc(CO)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.84,5.711799999999999
5,CC(C)=CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(Cc1nccc3ccccc13)c(=O)n2C,5.05,5.095999999999998
5,CC(C)OCC(Oc1ncnc2c1cnn2-c1ncccc1Cl)C(=O)N=c1ccc(Cl)c[nH]1,4.2,4.2244
5,COc1ccc2ncc(C#N)c(CC(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,8.629999999999999,7.434799999999998
5,CC#CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,4.66,4.756799999999998
5,CC(C)OCC(Oc1ncnc2c1cnn2-c1ccccc1Cl)C(=O)N=c1ccc(Cl)c[nH]1,4.8,4.7879999999999985
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1nccc3ccccc13)c(=O)n2C,5.72,5.6508
5,O=C(N=c1ccc(F)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.42,4.501600000000001
5,O=C(N=c1cccc[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,4.1,4.253199999999998
5,CC(C)OCC(Oc1ncnc2c1cnn2-c1ncccc1Cl)C(=O)N=c1ccc(C#N)c[nH]1,4.3,4.291999999999999
5,CC#CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,4.92,5.0952
5,COc1ccc2ncc(S(C)(=O)=O)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.81,5.8142000000000005
5,N#Cc1ccc(Cn2cncc2CN(CCN2CCOCC2)C2CCN(Cc3ccccc3)C2=O)cc1,6.72,6.567200000000001
5,COc1ccc2ncc(F)c(C(C)(O)CC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.19,5.261199999999999
5,COc1ccc2ncc(F)c(CC(C)(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.21,5.2811999999999975
5,COc1cc(N2CCN(C(=O)C(C)O)CC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,4.955,4.973799999999999
5,COc1cc(N2CCN(C(=O)C(C)N)CC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,4.94,4.946999999999999
5,c1cncc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)c1,6.72,6.279199999999999
5,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NC(=O)Cc3cncn3C2)C1=O,5.0,5.164000000000001
5,Cc1ccccc1-c1nc2cn(-c3cccc(C#N)c3)nc2c(=O)n1CC1CCCN(C(C)C)C1,4.66,4.849599999999999
5,COc1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c1,6.61,6.652800000000002
5,COc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,7.16,7.008399999999999
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1cn3ccccc3n1)c(=O)n2C,5.75,5.668000000000002
5,N=c1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2[nH]1,8.49,8.005600000000001
5,Cc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,7.0,6.741999999999999
5,N=c1nc(N2CCC(N(Cc3ccccc3)C(CO)Cc3ccc(Cl)cc3)CC2)[nH][nH]1,5.54,5.693200000000002
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(F)c3)C2)n1C,6.0,5.936
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(F)cc3)C2)n1C,5.7,5.738
5,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccccc3)C2)n1C,5.2,5.416
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccccc4)CC3C2)n1C,5.3,5.364
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2nc3cc(F)ccc3s2)CC1,5.89,5.843599999999999
5,CC(C)c1ncc(C2(O)CCC(N3CC(NC(=O)CN=c4[nH]cnc5ccc(C(F)(F)F)cc45)C3)CC2)s1,4.43,4.5416
5,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,8.17,7.061799999999998
5,COc1ccc2ncc(F)c(C3OC(=O)OC3C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.13,5.175999999999998
5,Fc1ccccc1-c1c[nH]c(C2Cc3c([nH]c4ccccc34)C(C3CCOCC3)N2)n1,6.3,6.339599999999999
5,Fc1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c1,6.59,6.552400000000001
5,Fc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.42,6.5328
5,COCc1ccc(-c2cc3c(=NC(C)c4ccn(C)n4)c(C(N)=O)c[nH]c3cc2F)c(F)n1,4.62,4.6756
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(F)ccc43)C2)n1C,5.6,5.523999999999997
5,C1=NCCC(c2c[nH]c(-c3cc4c([nH]c5ccccc54)c(C4CCCCC4)n3)n2)C1,7.05,6.806800000000001
5,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCCc3cncn3C2)C1=O,5.885,5.6782
5,CSc1ncccc1C(=O)N1CCC(NCc2cncn2Cc2ccc(C#N)cc2)C1=O,5.11,5.164
5,CC1(c2nc(-c3ccccc3)c[nH]2)Cc2c([nH]c3ccccc23)C(C2CCOCC2)N1,5.725,5.976599999999999
